51.04733	6.4026	Bücherkiste Geben & Nehmen
45.77178	4.82613	Bookcase
48.52277	9.46114	Offenes Buch Grabenstetten
43.28916	-0.39289	Maison pour Tous
43.58071	1.44916	Bookcase
42.69393	-84.52931	Little Free Library
48.85206	8.2246	Bookcase
60.03804	10.28761	Turboka
60.03412	10.28593	Ringerikees Turistforening ( turboka)
51.45992	7.17915	Bookcase
44.69708	2.08921	Bookcase
42.6982	-84.51793	Little Free Library
52.25814	0.00115	Lolworth book exchange
47.64025	-122.3295	Little Free Library
43.28556	1.63267	Bookcase
60.04915	10.30886	Kongens utsikt (Turboka)
48.81185	14.32306	Bookcase
50.18765	9.15505	Bookcase
-33.94493	151.14063	Bookcase
50.75763	7.00421	Bookcase
46.93724	7.39059	Hol dir ein Buch Bring ein Buch
43.29601	-0.37323	Hédas
52.01311	4.33338	Bookcase
52.01305	4.34784	Bookcase
49.4363	1.08289	Bookcase
45.20178	5.7053	Bookcase
47.67997	7.84115	Bookcase
38.83775	-77.07454	Bookcase
51.97822	7.60575	Bücherschrank
45.74443	21.22349	Bookcase
45.73448	4.80398	Bookcase
49.13005	-122.69655	Bookcase
40.00709	-105.24832	Little Free Library
44.75717	11.31189	La Biblioteca del Ranocchio
47.38673	8.53622	bring + holbibliothek
45.77155	4.82136	Bookcase
48.63174	2.26638	Bookcase
45.45308	10.98185	Bookcase
51.38361	7.38975	Bookcase
48.59028	7.74448	Bookcase
44.55065	-0.86714	Bookcase
44.60515	-0.93899	Bookcase
49.15283	2.43946	Bookcase
49.1523	2.44246	Bookcase
49.15181	2.44095	Bookcase
59.92439	10.7872	Keyserkiosk
49.35533	16.42764	Sousedská knihovna
42.69821	2.93431	Bookcase
40.59531	-122.4023	Bookcase
49.23817	9.11139	Bookcase
45.74333	-0.62819	Bookcase
50.58334	8.63272	Bookcase
43.28624	-0.36798	Gelos Pradeau
48.8113	2.14299	Bookcase
39.54844	-76.09153	Bookcase
49.44962	1.06407	Bookcase
52.43864	9.70517	Bookcase
50.86575	-1.01293	Bookcase
50.37393	7.25909	Bookcase
44.87317	-0.61968	Boîte à lire
43.4391	-1.58952	Cabane à livres
48.64744	1.85706	Bookcase
42.69608	2.91588	Bookcase
52.674	7.48301	Der Bücherwurm
44.82266	-0.5676	Bookcase
44.82004	-0.5722	Bookcase
46.54225	6.62103	Bookcase
47.72331	-122.16401	Your free library
41.99928	9.39957	Bookcase
49.45353	0.83007	Bookcase
36.8662	-87.76778	Dogwood Booklend
64.53454	40.53059	Bookcase
47.42589	9.38505	Lesebiene
44.46255	-73.20354	Bookcase
51.43577	6.7674	Bookcase
38.97763	-76.93597	Little Free Library
49.24804	2.43227	Bookcase
49.24786	0.37652	Bookcase
48.79484	2.33324	Boîte à lire
44.69188	-0.85316	Bookcase
42.69875	-84.51464	Little Free Library
43.29019	-0.31181	Idron
43.34868	-0.37813	Maison de la Nature et de l'environnement
47.53275	3.63178	Bookcase
51.74202	10.17342	Bücherzelle
56.35524	44.06195	Bookcase
42.6917	-84.63166	Bookcase
43.29538	-0.37815	Parc du Château
43.29519	-0.35453	Stade Nautique
39.90223	-76.61072	Little Free Library
56.20841	-2.82901	Kilconquhar Book Swap
49.25754	4.02577	Bookcase
44.79937	-0.66711	Boite à lire de Cazalet
47.34366	0.98934	Bookcase
41.8523	-87.87745	Little Free Library
52.41526	13.75842	Bookcase
49.42211	1.12633	Bookcase
48.70637	2.07457	Bookcase
47.33308	5.04375	Bookcase
47.32689	5.04397	Bookcase
48.84316	2.22194	Bookcase
43.54886	7.00746	Bookcase
50.62886	7.2086	Bookcase
51.1896	3.5392	Boekenruilkast
48.82335	2.32487	Bookcase
52.4221	13.75306	Bookcase
44.64743	0.34138	Bookcase
51.60146	5.6834	Bookcase
47.72479	-3.34822	Bookcase
48.72944	9.14735	Bücherbox
47.25466	6.03318	Bookcase
47.24911	6.03195	Bookcase
48.82475	2.31883	Bookcase
47.23508	6.02544	Bookcase
47.24217	6.04259	Bookcase
47.24291	6.02222	Bookcase
47.2457	6.0281	Bookcase
47.25476	6.02022	Bookcase
47.27106	6.02812	Bookcase
47.26951	6.0082	Bookcase
47.24425	5.97872	Bookcase
47.23648	5.966	Bookcase
47.21933	5.97367	Bookcase
47.21466	5.96905	Bookcase
53.53442	8.58823	Bookcase
47.34707	8.34337	Die Bücherbox
48.81213	2.27779	Bookcase
47.3464	8.35992	Alti Milchi Bibliothek
52.5252	13.30398	Bücherbox
50.50653	5.72954	Bookcase
53.55591	13.25945	Bücherbox
21.34732	-77.60237	Biblioteca
48.69877	2.06682	Bookcase
37.80317	-122.2271	Little Free Library
49.89554	8.82163	Bookcase
51.19653	4.42031	KinderzwerfboekStation
51.0832	4.80376	Little Free Library
48.07829	11.50778	Bücherschrank Solln
37.89235	-122.2828	Bookcase
47.55976	10.219	Bookcase
48.08627	16.24722	Hinterbrühler Bücherzelle
51.18014	6.44251	Bookcase
48.62613	9.26343	Bookcase
48.93987	9.25921	Offenes Bücherregal Lugplätzle
48.55091	9.20321	Bookcase
48.44363	8.68736	Bookcase
48.64612	9.45149	Bookcase
48.4535	9.09623	Bücherschrank im Schlosshof
48.52944	9.05641	Bücherbaum Familie Simon
48.48855	9.01703	Bücherschrank Kilchberg
48.92002	12.20489	Bookcase
-42.29958	147.37007	Community Bookcase
-42.29723	147.37436	Bookcase
-41.55658	148.28816	Friends of Four Mile Creek Street Library
50.98452	6.89771	Bookcase
43.61573	1.45491	Bookcase
35.95994	-79.05263	Little Free Library
47.44488	0.49514	Bookcase
50.99712	3.70668	Little Free Library
47.69388	9.40024	Bookcase
50.77402	3.89191	Minibib
50.88966	3.99096	Boekenruilkastje
51.09348	4.00745	Ruilbibliotheekkast
48.70321	2.07024	Bookcase
36.00438	-78.90108	CPSC Little Free Library
50.01489	8.99429	Bookcase
42.38955	-71.10138	Willoughby Little Free Library
48.8969	9.19115	Öffentliches Bücherregal am Marktplatz Ludwigsburg
48.66813	9.03699	Bücherzelle am IBM-Klubhaus
48.67746	9.00481	Bücherschrank am AWO-Haus
45.12184	4.9816	Bookcase
40.71659	-73.95916	Bookcase
53.38284	10.50412	Bookcase
42.8864	-87.96299	Little Free Library
47.3697	0.51595	Bookcase
43.28146	-0.35966	Grand Sud
49.7273	5.53939	Bookcase
45.61492	9.56768	Bookcrossing Elena Tironi
43.51729	1.49927	Bookcase
53.29574	-6.2089	Public Bookcase
45.69927	9.03276	Bookcase
40.57803	-122.38164	Bookcase
43.45395	1.61346	Bookcase
47.94888	6.77231	Bookcase
51.04437	3.72545	Bookcase
31.41638	-86.06453	Bookcase
51.37701	20.28907	Bookcase
43.31107	-0.38982	Lacaoü
49.4022	1.17708	Bookcase
51.43386	6.72699	Bookcase
43.50442	2.40402	Bookcase
35.92516	-79.08612	Bookcase
49.48144	0.87675	Bookcase
42.72228	2.84453	Bookcase
47.7881	11.83174	Bookcase
44.79699	-0.68648	Bookcase
47.95108	1.87721	Bookcase
34.07087	-106.89714	Little Free Library
52.091	7.61332	Bookcase
45.91872	6.0981	Bookcase
44.39467	-1.16253	Bookcase
46.46018	6.84958	Bookcase
47.38332	0.42478	Bookcase
49.68911	6.14017	Bicherkabinn
45.91456	4.70449	Bookcase
49.2069	-122.79702	Bookcase
47.3554	0.80147	Bookcase
47.36007	0.80422	Bookcase
47.46718	0.60077	Bookcase
47.47018	0.60883	Bookcase
52.84464	-1.25718	Bookcase
50.23311	8.99806	Bookcase
35.88305	-106.01216	Bookcase
36.8564	-87.49669	bookBlessing
50.07047	15.79127	Bookcase
50.06624	15.85231	Bookcase
50.03809	15.79775	Bookcase
48.32758	-4.15967	Boîte à Livres
47.9454	7.8148	Bookcase
43.60198	3.49143	Bookcase
48.89041	6.08894	Bookcase
47.00902	7.36353	Bookcase
47.58843	9.59587	Kressbronner Lesepavillon
43.28144	-0.27056	Ousse
43.27331	-0.24586	Artigueloutan
43.78863	4.83136	Bookcase
43.49562	-1.47195	Bookcase
52.38062	9.39181	Bookcase
52.27221	9.57054	Bookcase
46.75373	7.57285	Bookcase
49.94613	14.33065	Bookcase
49.93752	8.1935	Bücherschrank
48.89136	2.19196	Bookcase
48.87267	2.19447	Bookcase
48.86594	2.22436	Bookcase
48.87152	2.20255	Bookcase
54.11673	10.33893	Bücherschrank
54.23891	10.27878	Bookcase
51.51655	6.32411	Bookcase
49.85747	8.63878	Offenes Bücherregal
46.86929	15.22217	Bookcase
47.67817	2.59978	Livres en Liberté
50.8961	14.80601	Bookcase
48.73224	21.25085	Bookcase
49.93191	11.49664	Bookcase
50.02553	11.3894	Bookcase
51.17047	4.43237	Bookcase
51.19679	14.65888	Bookcase
45.62181	11.02953	Erboristeria Sauro
48.95962	2.18956	Bookcase
49.75135	8.48664	Bookcase
49.73349	8.48823	Bookcase
51.11355	-113.95992	Little Free Library
47.24175	0.694	Bookcase
51.05429	-113.79567	Little Free Library
51.11409	-113.96634	Little Free Library
43.31216	-0.38301	Centre Communal d'Action Sociale
47.07154	15.42152	Offene Bücherbox
51.45919	7.01346	Bookcase
51.08718	-113.98838	Little Free Library
51.07459	-113.96161	Little Free Library
51.08457	-113.94621	Little Free Library
51.08196	-113.94552	Little Free Library
45.48567	9.17566	Bookcase
43.3124	-0.37107	Balaïtous
48.82475	2.29216	Boite à Livres
35.66392	-105.98022	Little Free Library
10.60456	76.07262	Grameena Vayanasala Kandanissery
45.16966	5.69386	Livre Service
10.47371	76.24113	Thrissur Corporation Library
47.43481	0.67944	Bookcase
45.26241	-75.56181	Bookcase
51.06519	7.017	Bookcase
51.42957	6.88201	Bookcase
51.19852	6.44045	Bookcase
30.47393	-84.26234	Bookcase
49.27474	-123.0677	Bookcase
50.80409	-1.08862	Bookcase
37.89239	-122.30232	Little Free Library
45.89631	6.64379	La Cabane À Livres
54.96321	8.33309	Bookcase
39.08376	-76.70001	Little Free Library
37.89363	-122.29383	Little Free Library
47.33298	8.5177	Bookcase
45.81432	4.90409	Les mots et les images
43.71926	0.54349	Bookcase
43.43737	-1.58688	Cabane à livres
47.86608	1.89721	Bookcase
47.32612	8.51424	Bücherwagen
45.69023	9.60675	Little Free Library
52.27051	8.03761	Bookcase
48.89905	8.69298	Bookcase
42.70231	9.44803	Bookcase
39.28779	-76.58846	Little Free Library
48.79796	8.43709	Bücherschrank
47.59321	0.91492	Bookcase
47.03795	8.31585	Bookcase
48.42495	2.16272	Bookcase
48.28246	10.4699	Bookcase
51.31384	9.44198	Bookcase
37.89618	-122.30193	Little Free Library
37.8898	-122.30201	Little Free Library
46.67352	0.65334	Bookcase
50.80609	-1.08863	Bookcase
49.97535	8.05379	Bookcase
37.92602	23.74231	Δημοτική Βιβλιοθήκη Αλίμου
37.71628	-120.9535	Little Free Library
-37.82327	145.0979	Bookcase
48.69881	2.38513	Bookcase
-16.58204	-68.18771	Bookcase
50.81849	2.08035	Boïte à lire - Nordausques
43.2944	-0.40315	Berges du Gave
54.32611	10.11295	Bookcase
53.56973	10.23919	Bücherbox
44.99139	-93.30528	Bookcase
51.80304	9.72871	Bookcase
39.82307	-105.17044	Bookcase
50.79333	7.20705	Bookcase
50.79106	7.2062	Bookcase
50.79801	7.20977	Bookcase
51.71685	-2.43686	Bookcase
50.86434	4.69311	Sint-Lambertusplein
50.87186	4.0169	Boekenruilkastje
37.56888	-77.46881	Little Free Library
39.78566	-89.71206	Bookcase
43.52532	3.92823	Bookcase
43.53375	3.93189	Bookcase
51.06767	5.08899	Bookcase
49.4116	8.69526	Öffentliches Bücherregal
-42.78934	147.2656	Bournville Books
34.69271	-82.1992	Rotary Little Library
40.78211	-77.86599	Little Free Library
40.66635	-73.98935	Bookcase
42.22451	-84.41865	Little Free Library
51.36538	6.77817	Bookcase
37.86168	-122.24185	Little Free Library
42.80651	0.54647	Bookcase
50.64148	5.26957	Viemme
50.64012	5.22002	Bookcase
-27.86277	-54.46024	Bookcase
51.20312	3.51903	Boekenruilkast
47.08161	15.43054	Bookcase
43.44715	3.75531	Bookcase
45.48565	4.379	Bookcase
50.10342	14.57998	Bookcase
49.29897	8.91991	Bookcase
52.05563	9.90269	Bookcase
45.41524	11.86938	Il Sigillo Libreria esoterica
50.65393	5.24616	Bookcase
50.623	5.25624	Bookcase
50.56846	5.26901	Bookcase
33.314	-111.91508	Bookcase
45.92293	6.65292	Bookcase
48.67347	1.97414	Bookcase
48.83808	2.52138	Bookcase
47.1098	-2.08862	Bookcase
50.10558	8.62149	Bookcase
50.09828	8.62692	Bookcase
40.38849	-3.63888	Salvalibros
50.22711	8.61682	öffentlicher Bücherschrank
51.03298	2.85493	Mini bieb kastje
51.04875	13.67239	Bücherkiste
51.02935	13.73853	Bücherkiste
51.75139	-2.25393	Bookcase
38.86961	-77.08825	Bookcase
43.31385	-0.37828	Bookcase
53.4442	-2.19292	Bookcase
50.85851	4.70427	Kriekenboslaan
52.19982	9.81807	Bookcase
48.66555	6.15549	Bookcase
50.97314	3.80084	Boekenruilkastje Landskouter
48.80085	7.7676	CDI
50.05918	15.84825	Bookcase
44.85585	4.83783	Bookcase
50.9545	13.35334	Bookcase
45.61695	5.15216	La Cave Littéraire
45.77513	4.85827	Bookcase
48.99389	8.39022	Bücherschrank Beiertheim
47.77824	-0.57029	Bookcase
45.20888	5.87377	Bookcase
45.17184	5.80458	Bookcase
40.7645	-77.89028	Little Free Library
46.24484	-119.27356	Bookcase
48.88886	6.22734	Livréchange
48.8889	6.22735	Livréchange
45.59547	6.13773	Bookcase
45.91156	6.65372	Bookcase
45.35586	10.73464	Cassetta Libri BookCrossing
45.69881	-121.53799	Little Free Library
44.83297	-0.61123	Bookcase
51.96221	7.63363	Bookcase
42.12304	-71.09537	Little Free Library
49.97956	8.11605	Bookcase
28.21188	-14.01978	Biblioplaya
45.15603	5.68061	Livre Service
51.31827	-0.55713	Bookcase
44.05249	-121.32594	Bookcase
51.66888	16.09137	Domek uwolnionych książek
47.29514	5.05792	Bookcase
47.65913	-122.34286	Little Free Library
48.69061	6.20341	Bookcase
44.34835	-1.07157	Bookcase
41.09974	-80.67924	Bookcase
50.60076	4.98692	Boîte aux livres
50.59252	4.95014	Boîte aux livres
45.37283	6.58084	Bookcase
50.06951	19.9238	Bookcase
37.88629	-122.28088	Little Free Library
37.88629	-122.28087	1728
37.88564	-122.27806	Bookcase
38.58227	-90.29945	Little Free Library
51.9999	4.33578	Bookcase
46.10628	-0.75208	Bookcase
45.88858	6.09722	Bookcase
53.79447	9.86125	Bookcase
48.40528	15.59892	Bookcase
44.08905	6.85351	Bookcase
38.83761	-77.0571	Bookcase
48.71011	2.06834	Bookcase
46.93804	7.38804	Bookcase
39.42121	140.55416	美郷町立図書館
45.14508	5.12217	Bookcase
47.46263	-0.48172	Bookcase
44.9768	-93.58392	Bookcase
34.03209	-118.39945	Little Free Library
51.31839	-0.55779	Bookcase
34.02814	-118.40855	Bookcase
42.49162	-71.28272	Bookcase
47.34184	5.00846	Bookcase
50.68291	4.27192	Bookcase
51.3546	8.48558	Bookcase
45.21338	5.74374	Bookcase
51.23082	2.91436	Bookcase
43.79218	7.59914	Bookcase
46.93959	8.99603	Offene Bibliothek
42.71057	-84.53381	Little Free Library
47.15928	7.347	Bookcase
46.00427	5.02852	Bookcase
55.5769	42.02286	Bookcase
45.4449	-75.65622	Bookcase
40.58385	-122.40368	Little Free Library
52.3506	9.77358	Bookcase
52.35817	9.74698	Bookcase
45.13239	-94.51932	Little Free Library
45.79712	1.13585	Bookcase
45.79848	1.13463	Bookcase
43.65585	1.37362	Bookcase
50.7245	1.60482	Bookcase
50.72903	1.61034	Bookcase
37.54207	-77.4438	Little Library
48.70828	21.25503	Bookcase
52.08573	21.11347	Przystanek Książka
35.76395	-78.72487	Bookcase
48.74029	2.45424	Bookcase
48.71073	2.50673	Bookcase
48.76184	1.94344	Bookcase
48.76588	1.91793	Bookcase
48.74909	2.43473	Bookcase
48.72315	2.46364	Bookcase
48.722	2.46925	Bookcase
48.71565	2.4584	Bookcase
48.7188	2.47442	Bookcase
48.59029	1.73063	Bookcase
48.25296	1.94855	Bookcase
48.95959	1.85536	Bookcase
48.99655	1.10472	Bookcase
48.07805	1.34755	Bookcase
48.07222	1.34514	Bookcase
48.07091	1.32786	Bookcase
48.07633	1.32085	Bookcase
48.06706	1.29178	Bookcase
49.6499	3.38279	Bookcase
47.80877	1.08371	Bookcase
47.80896	1.08121	Bookcase
47.60261	1.34499	Bookcase
47.59638	1.31686	Bookcase
48.72486	2.42175	Bookcase
49.44217	1.10156	Bookcase
47.70385	1.50663	Bookcase
47.81067	1.08701	Bookcase
48.69987	2.50715	Bookcase
48.72892	2.44709	Bookcase
48.73047	2.4475	Bookcase
46.51879	6.50074	La Cabine d'échanges
55.78796	37.67091	Bookcase
51.21788	7.31363	Bookcase
48.39472	9.98089	Buchtausch-Pavillon
38.42606	-82.41141	Bookcase
46.60054	6.11637	Bookcase
50.85967	-2.50799	Bookcase
50.87305	-2.4604	Bookcase
53.5551	13.26932	Bücherbox
59.33731	5.87499	Turboka
52.48056	12.57913	Bookcase
44.54238	4.84771	Bookcase
47.58518	1.37584	Bookcase
47.58046	1.30865	Bookcase
47.67558	1.11531	Bookcase
47.49845	1.46035	Bookcase
50.10594	1.83406	Bookcase
47.49777	1.37117	Bookcase
47.77727	0.79775	Bookcase
47.59031	0.90742	Bookcase
47.54578	0.88868	Bookcase
47.60371	0.59442	Bookcase
47.4984	0.57778	Bookcase
41.31782	16.28271	Bookcase
55.5412	21.12061	Knygų namelis - švyturys
49.46407	1.04416	Bookcase
39.35257	-76.53338	Bookcase
47.98471	-4.08384	Bookcase
47.98918	-4.13071	Bookcase
47.9868	-4.11428	Bookcase
47.99687	-4.1073	Bookcase
47.87296	-3.91011	Bookcase
47.05192	8.29719	Bookcase
37.35569	-121.89064	Little Free Library
39.79095	-89.68891	Bookcase
43.7895	7.60793	Bookcase
47.42062	8.54231	Bookcase
44.34621	-1.10226	Bookcase
43.4118	1.3093	Bookcase
43.46921	1.37865	Bookcase
48.91086	2.17837	Bookcase
50.68564	3.05517	Bookcase
47.40283	8.57413	Hol- und Bring - Bibliothek
48.2924	-4.45928	Bookcase
48.31507	-4.54842	Bookcase
50.83262	4.36727	Bookcase
50.74322	4.25721	Bookcase
47.07808	15.43333	Bookcase
50.07362	8.21614	Bookcase
50.11831	8.66332	Bookcase
48.72774	21.23212	Bookcase
46.48498	0.31506	La Boîte à Livres
-33.89392	151.1436	Bookcase
47.06762	-0.06941	Bookcase
32.82609	-117.21483	Little Free Library
50.93408	6.97609	Bookcase
50.93409	6.97295	Bookcase
50.85537	-1.20804	Bookcase
39.54921	-76.28217	Little Free Library
41.09617	-81.54299	Bookcase
51.21354	2.90787	Bookcase
52.3693	13.69907	Bookcase
45.58837	3.12921	Bookcase
40.47768	15.63097	Bookcase
46.91453	0.16284	Bookcase
48.41284	1.59939	Bookcase
39.54948	-76.0897	Little Free Library
48.72605	9.24751	Bookcase
37.9225	23.70143	Bookcase
60.38106	93.03834	Колизей
47.07426	8.3265	Offener Bücherschrank am Rotsee
37.80959	-122.21442	Little Free Library
37.8022	-122.22011	Little Free Library
42.81418	-73.87297	Bookcase
48.73446	21.24878	Bookcase
49.24326	4.04777	Bookcase
35.24392	-80.80335	Bookcase
46.21573	10.0133	Bookcase
56.04523	-3.31448	Bookcase
38.45745	-122.71157	Bookcase
50.17041	9.1269	Bookcase
47.0694	15.41944	Book Crossing
47.06808	15.44085	Book Crossing
47.08409	15.42678	Bücher-Börse
50.97342	13.46094	Bookcase
38.45677	-122.70923	Bookcase
-34.31285	150.92886	Bookcase
51.1311	-113.9265	Little Free Library
47.41212	1.60921	Bookcase
44.44461	-1.25118	Bookcase
38.45281	-122.71212	Bookcase
48.68503	6.15264	Bookcase
50.87091	4.70348	Weldadigheidsstraat
46.92704	6.34915	Bookcase
50.74911	4.61608	Bookcase
45.52452	4.25738	Bookcase
45.49578	4.33844	Bookcase
45.43332	4.32271	Bookcase
45.76823	4.81996	Bookcase
50.08789	8.51138	Bookcase
52.58086	13.37908	Bookcase
39.51148	-76.3278	Little Free Library
35.24151	-80.79942	Bookcase
35.2355	-80.794	Bookcase
35.2325	-80.79932	Bookcase
43.64517	-79.55217	Little Northampton Library
43.20615	2.42433	Bookcase
53.14531	-9.07896	Wee Free Library
53.15704	-9.08849	Wee Free Library
39.81789	-105.01138	Home Plate Park Little Free Library
39.81902	-105.00374	East Park Little Free Library
45.55512	4.12187	Bookcase
50.8516	-0.98196	Bookcase
50.20946	9.22556	Bookcase
51.22644	3.19295	Bookcase
45.71103	4.01296	Bookcase
50.78563	-1.08868	Bookcase
50.15458	8.52813	Bookcase
50.84267	4.34545	Bookcase
50.86299	4.31693	Bookcase
50.87265	4.29834	Bookcase
50.86586	4.31183	Bookcase
47.27651	1.39998	Vival
47.27115	1.37617	Bookcase
47.26993	1.37713	Bookcase
47.2687	1.37418	Bookcase
47.43056	0.9556	Bookcase
47.41095	0.99106	Bookcase
47.35593	0.91046	Bookcase
47.61705	0.47642	Bookcase
47.45541	0.70871	Bookcase
47.41429	0.75438	Bookcase
47.39416	0.76996	Bookcase
47.43734	0.63869	Bookcase
46.99085	3.15394	Bookcase
47.40862	0.59959	Bookcase
47.40481	0.59324	Bookcase
47.40472	0.60132	Bookcase
52.48945	13.40711	Lese-Kiosk
34.02671	-84.61599	Bookcase
34.02603	-84.61646	Bookcase
47.67674	-122.37883	Bookcase
47.67449	-122.3819	Bookcase
47.67084	-122.39204	Bookcase
47.67138	-122.39955	Bookcase
49.987	8.25715	Bookcase
35.95528	14.37294	Bookcase
38.89421	-77.15665	Bookcase
47.65956	-122.33843	Little Free Library
47.65439	-122.33953	Bookcase
47.65145	-122.3386	Bookcase
47.77802	12.45077	Öffentlicher Bücherschrank
50.86188	14.35506	Bookcase
52.83267	13.81722	Tauschbox
59.91407	10.77549	Bookcase
38.39977	-82.31385	Bookcase
35.04768	135.76114	きのこ文庫
48.56785	16.57548	Bücherbox
48.56787	16.57073	Bücherbox
42.35357	-83.11853	Bookcase
47.68107	-122.38657	Bookcase
47.67805	-122.38657	Little Free Library
43.61548	3.88512	Bookcase
38.45724	-122.71517	Bookcase
45.77631	4.81046	Troc book
64.58158	40.52131	Bookcase
47.07827	15.46477	Bookcase
53.57649	9.93387	Lese-Futter-Häuschen
38.89449	-77.15409	Bookcase
-35.0041	138.57985	Little Free Library
54.17722	16.20061	OBCZ
53.66645	15.44615	Book Crossing
49.08044	9.09144	Bookcase
49.42761	1.07993	Bookcase
44.87901	-0.58505	Boite à lire
47.07813	15.44784	Bookcase
47.07769	15.4525	Bookcase
47.06998	15.44906	Bookcase
51.48738	7.37868	Bookcase
47.81582	3.57648	Bookcase
48.90006	9.37374	Bookcase
51.82121	19.42184	Bookcase
56.651	9.97432	Bookcase
38.8277	-77.0537	Burke Ave Kids Library
51.08446	3.77138	Bookcase
51.08567	3.72697	Bookcase
38.45046	-122.70959	Bookcase
42.8075	-73.87866	Bookcase
48.85285	2.1439	Bookcase
47.77804	10.61902	Offener Bücherschrank
45.21753	0.72823	Bookcase
45.21643	0.72545	Bookcase
45.21469	0.7206	Bookcase
45.21288	0.72624	Bookcase
50.86429	4.71125	Geldenaaksebaan
48.91271	2.59867	Bookcase
48.82739	2.27849	Bookcase
43.23683	-0.1922	Bookcase
43.26599	-0.19049	Bookcase
47.67243	-122.38374	Bookcase
47.67231	-122.38568	Bookcase
46.97048	6.27626	Bookcase
42.01557	-91.64169	Little Free Library
42.01348	-91.63207	Little Free Library
45.93993	6.14148	Bookcase
49.45911	8.94244	Bookcase
43.61868	3.89051	Bookcase
49.14092	9.21193	Bookcase
49.64105	11.07117	Bookcase
