50.21718	12.86653	Q94436005	http://www.wikidata.org/entity/Q94436005
49.58067	15.0373	Q94436006	http://www.wikidata.org/entity/Q94436006
49.15738	16.35493	Q94436007	http://www.wikidata.org/entity/Q94436007
49.52142	14.5769	Q94436008	http://www.wikidata.org/entity/Q94436008
49.34422	15.44121	Q94436009	http://www.wikidata.org/entity/Q94436009
50.1554	13.14983	Q94436010	http://www.wikidata.org/entity/Q94436010
49.29351	15.48668	Q94436011	http://www.wikidata.org/entity/Q94436011
49.8849	14.69379	Q94436012	http://www.wikidata.org/entity/Q94436012
49.63675	15.11087	Q94436014	http://www.wikidata.org/entity/Q94436014
49.8982	14.57205	Q94436015	http://www.wikidata.org/entity/Q94436015
49.88579	14.04248	Q94436016	http://www.wikidata.org/entity/Q94436016
49.92973	14.30578	Q94436017	http://www.wikidata.org/entity/Q94436017
49.3191	15.32585	Q94436018	http://www.wikidata.org/entity/Q94436018
49.11259	17.72155	Q94436019	http://www.wikidata.org/entity/Q94436019
49.12971	17.77151	Q94436020	http://www.wikidata.org/entity/Q94436020
49.88031	14.6732	Q94436021	http://www.wikidata.org/entity/Q94436021
49.87003	13.59623	Q94436022	http://www.wikidata.org/entity/Q94436022
49.26689	16.44287	Q94436024	http://www.wikidata.org/entity/Q94436024
49.67307	15.1263	Q94436026	http://www.wikidata.org/entity/Q94436026
49.66143	15.13575	Q94436027	http://www.wikidata.org/entity/Q94436027
49.50387	15.29935	Q94436029	http://www.wikidata.org/entity/Q94436029
49.66598	15.04488	Q94436030	http://www.wikidata.org/entity/Q94436030
50.3899	14.58747	Q94436032	http://www.wikidata.org/entity/Q94436032
48.9283	16.82114	Q94436034	http://www.wikidata.org/entity/Q94436034
49.64228	15.03214	Q94436036	http://www.wikidata.org/entity/Q94436036
49.69569	15.1163	Q94436038	http://www.wikidata.org/entity/Q94436038
49.50704	15.17364	Q94436041	http://www.wikidata.org/entity/Q94436041
49.50887	15.17899	Q94436043	http://www.wikidata.org/entity/Q94436043
49.3927	15.39141	Q94436045	http://www.wikidata.org/entity/Q94436045
49.66981	15.10402	Q94436046	http://www.wikidata.org/entity/Q94436046
49.40337	15.37155	Q94436048	http://www.wikidata.org/entity/Q94436048
49.36734	15.35434	Q94436050	http://www.wikidata.org/entity/Q94436050
49.39112	15.32885	Q94436051	http://www.wikidata.org/entity/Q94436051
49.69595	15.06703	Q94436052	http://www.wikidata.org/entity/Q94436052
49.43679	13.05701	Q94436055	http://www.wikidata.org/entity/Q94436055
50.0945	13.13501	Q94436056	http://www.wikidata.org/entity/Q94436056
50.45415	13.26305	Q94436058	http://www.wikidata.org/entity/Q94436058
49.54443	14.95712	Q94436060	http://www.wikidata.org/entity/Q94436060
50.18781	14.66701	Cross on the stone bridge in Brandýs nad Labem	http://www.wikidata.org/entity/Q94436062
50.56	15.22834	Q94436063	http://www.wikidata.org/entity/Q94436063
49.37638	13.8802	Q94436065	http://www.wikidata.org/entity/Q94436065
50.38352	13.18384	Q94436066	http://www.wikidata.org/entity/Q94436066
49.05263	16.319	Q94436069	http://www.wikidata.org/entity/Q94436069
49.55304	15.31774	Q94436071	http://www.wikidata.org/entity/Q94436071
49.8146	14.08933	Q94436073	http://www.wikidata.org/entity/Q94436073
49.51701	15.89516	Q94436075	http://www.wikidata.org/entity/Q94436075
50.10374	14.40799	Q94436077	http://www.wikidata.org/entity/Q94436077
49.62242	15.18566	Q94436079	http://www.wikidata.org/entity/Q94436079
49.34667	15.45516	Q94436080	http://www.wikidata.org/entity/Q94436080
49.99164	14.85461	Q94436083	http://www.wikidata.org/entity/Q94436083
49.71628	15.01292	Q94436085	http://www.wikidata.org/entity/Q94436085
50.03731	14.75969	Q94436087	http://www.wikidata.org/entity/Q94436087
49.848	14.22282	Q94436089	http://www.wikidata.org/entity/Q94436089
49.71604	15.01006	Q94436090	http://www.wikidata.org/entity/Q94436090
49.16617	16.6174	Q94436092	http://www.wikidata.org/entity/Q94436092
49.45789	15.63163	Q94436094	http://www.wikidata.org/entity/Q94436094
49.60823	15.12812	Q94436095	http://www.wikidata.org/entity/Q94436095
49.54624	13.78906	Q94436097	http://www.wikidata.org/entity/Q94436097
50.5836	15.77484	Q94436099	http://www.wikidata.org/entity/Q94436099
50.27509	15.89391	Q94436101	http://www.wikidata.org/entity/Q94436101
50.85384	14.41907	Q94436103	http://www.wikidata.org/entity/Q94436103
49.44731	15.97826	Q94436105	http://www.wikidata.org/entity/Q94436105
50.08953	14.39089	Q94436108	http://www.wikidata.org/entity/Q94436108
50.65134	14.40673	Q94436110	http://www.wikidata.org/entity/Q94436110
50.33473	13.82675	Q94436111	http://www.wikidata.org/entity/Q94436111
49.33941	14.91062	Q94436114	http://www.wikidata.org/entity/Q94436114
49.89781	14.57756	Q94436116	http://www.wikidata.org/entity/Q94436116
49.14975	14.17574	Q94436118	http://www.wikidata.org/entity/Q94436118
50.08802	14.39885	Q94436119	http://www.wikidata.org/entity/Q94436119
49.02872	17.64568	Q94436121	http://www.wikidata.org/entity/Q94436121
49.71177	15.01311	Q94436123	http://www.wikidata.org/entity/Q94436123
48.86222	16.03021	Q94436125	http://www.wikidata.org/entity/Q94436125
49.38808	13.8567	Q94436127	http://www.wikidata.org/entity/Q94436127
49.52936	13.82266	Q94436128	http://www.wikidata.org/entity/Q94436128
49.94804	14.67785	Q94436130	http://www.wikidata.org/entity/Q94436130
49.67589	15.12966	Q94436132	http://www.wikidata.org/entity/Q94436132
49.32125	15.3751	Q94436134	http://www.wikidata.org/entity/Q94436134
50.53558	14.71827	Q94436137	http://www.wikidata.org/entity/Q94436137
49.40006	15.90755	Q94436139	http://www.wikidata.org/entity/Q94436139
49.68047	14.95454	Q94436141	http://www.wikidata.org/entity/Q94436141
49.69673	15.11411	Q94436143	http://www.wikidata.org/entity/Q94436143
49.66282	15.13206	Q94436145	http://www.wikidata.org/entity/Q94436145
49.73324	15.00438	Q94436147	http://www.wikidata.org/entity/Q94436147
49.38509	13.00509	Q94436149	http://www.wikidata.org/entity/Q94436149
50.5895	14.63103	Q94436151	http://www.wikidata.org/entity/Q94436151
50.05841	13.11361	Q94436154	http://www.wikidata.org/entity/Q94436154
50.19105	14.38455	Q94436155	http://www.wikidata.org/entity/Q94436155
50.29692	14.37764	Q94436157	http://www.wikidata.org/entity/Q94436157
49.95838	14.68549	Q94436159	http://www.wikidata.org/entity/Q94436159
49.7103	15.08745	Q94436161	http://www.wikidata.org/entity/Q94436161
49.69354	14.99702	Q94436163	http://www.wikidata.org/entity/Q94436163
49.15888	16.26489	Q94436165	http://www.wikidata.org/entity/Q94436165
50.03223	14.66848	Q94436167	http://www.wikidata.org/entity/Q94436167
50.51951	13.37166	Q94436169	http://www.wikidata.org/entity/Q94436169
50.31429	14.39222	Cross at village green in Bukol	http://www.wikidata.org/entity/Q94436170
50.66049	14.42134	Q94436172	http://www.wikidata.org/entity/Q94436172
49.24296	15.55682	Q94436176	http://www.wikidata.org/entity/Q94436176
49.38452	13.02666	Q94436178	http://www.wikidata.org/entity/Q94436178
50.50602	13.38492	Q94436182	http://www.wikidata.org/entity/Q94436182
49.44252	13.0868	Q94436184	http://www.wikidata.org/entity/Q94436184
49.46233	13.1182	Q94436186	http://www.wikidata.org/entity/Q94436186
49.93119	14.31565	Q94436188	http://www.wikidata.org/entity/Q94436188
49.69939	15.76104	Q94436189	http://www.wikidata.org/entity/Q94436189
49.53862	15.23908	Q94436191	http://www.wikidata.org/entity/Q94436191
49.80049	17.1005	Q94436193	http://www.wikidata.org/entity/Q94436193
49.73894	16.89127	Q94436194	http://www.wikidata.org/entity/Q94436194
49.33039	15.31406	Q94436196	http://www.wikidata.org/entity/Q94436196
49.96744	16.46468	Q94436198	http://www.wikidata.org/entity/Q94436198
50.07285	13.11147	Q94436200	http://www.wikidata.org/entity/Q94436200
49.70012	15.07151	Q94436202	http://www.wikidata.org/entity/Q94436202
49.80015	16.77619	Q94436203	http://www.wikidata.org/entity/Q94436203
49.95207	14.75345	Q94436206	http://www.wikidata.org/entity/Q94436206
50.69211	14.46345	Q94436208	http://www.wikidata.org/entity/Q94436208
50.98886	14.33297	Q94436210	http://www.wikidata.org/entity/Q94436210
50.66538	14.3112	Q94436212	http://www.wikidata.org/entity/Q94436212
50.99225	14.565	Q94436215	http://www.wikidata.org/entity/Q94436215
50.52578	13.3658	Q94436216	http://www.wikidata.org/entity/Q94436216
50.66724	14.4466	Q94436218	http://www.wikidata.org/entity/Q94436218
50.66539	14.62466	Q94436220	http://www.wikidata.org/entity/Q94436220
50.08422	14.39127	Q94436221	http://www.wikidata.org/entity/Q94436221
49.93638	14.70805	Q94436223	http://www.wikidata.org/entity/Q94436223
50.04107	14.37552	Cross at Prokopské údolí	http://www.wikidata.org/entity/Q94436225
50.88453	14.51483	Q94436227	http://www.wikidata.org/entity/Q94436227
51.01983	14.3183	Q94436229	http://www.wikidata.org/entity/Q94436229
50.66508	14.62251	Q94436231	http://www.wikidata.org/entity/Q94436231
50.72853	14.70467	Q94436234	http://www.wikidata.org/entity/Q94436234
50.74685	14.74093	Q94436235	http://www.wikidata.org/entity/Q94436235
50.74505	14.73832	Q94436237	http://www.wikidata.org/entity/Q94436237
50.99058	14.37438	Q94436240	http://www.wikidata.org/entity/Q94436240
50.88304	14.5717	Q94436242	http://www.wikidata.org/entity/Q94436242
50.30884	13.99915	Q94436244	http://www.wikidata.org/entity/Q94436244
50.99012	14.36962	Q94436245	http://www.wikidata.org/entity/Q94436245
50.98862	14.37427	Q94436247	http://www.wikidata.org/entity/Q94436247
50.38892	14.59497	Q94436249	http://www.wikidata.org/entity/Q94436249
50.87477	15.21647	Cross near Nr. 198 in Bílý Potok	http://www.wikidata.org/entity/Q94436251
50.67265	14.64775	Q94436252	http://www.wikidata.org/entity/Q94436252
50.99937	14.56745	Q94436253	http://www.wikidata.org/entity/Q94436253
50.98768	14.38053	Q94436254	http://www.wikidata.org/entity/Q94436254
50.8732	15.19794	Q94436255	http://www.wikidata.org/entity/Q94436255
50.05984	13.0696	Q94436257	http://www.wikidata.org/entity/Q94436257
50.74355	14.7346	Q94436258	http://www.wikidata.org/entity/Q94436258
50.37081	14.85323	Q94436260	http://www.wikidata.org/entity/Q94436260
50.99819	14.38984	Q94436262	http://www.wikidata.org/entity/Q94436262
50.47244	14.65298	Q94436264	http://www.wikidata.org/entity/Q94436264
48.97064	16.82209	Q94436265	http://www.wikidata.org/entity/Q94436265
49.30622	15.3905	Q94436267	http://www.wikidata.org/entity/Q94436267
49.39439	15.58758	Q94436270	http://www.wikidata.org/entity/Q94436270
50.991	14.38385	Q94436272	http://www.wikidata.org/entity/Q94436272
50.19248	14.85087	Q94436274	http://www.wikidata.org/entity/Q94436274
50.92255	14.61824	Q94436276	http://www.wikidata.org/entity/Q94436276
50.9165	14.63453	Q94436278	http://www.wikidata.org/entity/Q94436278
50.26198	14.56943	Q94436280	http://www.wikidata.org/entity/Q94436280
50.67382	14.51171	Q94436281	http://www.wikidata.org/entity/Q94436281
50.19281	14.65367	Q94436283	http://www.wikidata.org/entity/Q94436283
50.94927	14.5644	Q94436285	http://www.wikidata.org/entity/Q94436285
50.16751	14.44268	Q94436287	http://www.wikidata.org/entity/Q94436287
50.89563	14.63078	Q94436289	http://www.wikidata.org/entity/Q94436289
50.97997	14.29122	Q94436290	http://www.wikidata.org/entity/Q94436290
50.39372	12.77008	Q94436292	http://www.wikidata.org/entity/Q94436292
49.24005	14.66184	Q94436294	http://www.wikidata.org/entity/Q94436294
50.39402	14.09551	Q94436296	http://www.wikidata.org/entity/Q94436296
50.84755	14.39478	Q94436298	http://www.wikidata.org/entity/Q94436298
49.36417	13.88261	Q94436301	http://www.wikidata.org/entity/Q94436301
50.71405	14.43364	Q94436304	http://www.wikidata.org/entity/Q94436304
49.79682	17.11297	Q94436305	http://www.wikidata.org/entity/Q94436305
49.96563	17.87973	Q94436308	http://www.wikidata.org/entity/Q94436308
49.65654	15.00363	Q94436310	http://www.wikidata.org/entity/Q94436310
49.44571	13.14335	Q94436312	http://www.wikidata.org/entity/Q94436312
49.65652	15.00158	Q94436314	http://www.wikidata.org/entity/Q94436314
50.33376	13.96267	Q94436316	http://www.wikidata.org/entity/Q94436316
50.24787	13.70381	Q94436318	http://www.wikidata.org/entity/Q94436318
50.8021	14.6804	Q94436320	http://www.wikidata.org/entity/Q94436320
49.61491	15.23497	Q94436321	http://www.wikidata.org/entity/Q94436321
50.26328	14.61026	Q94436322	http://www.wikidata.org/entity/Q94436322
50.28694	13.72362	Q94436325	http://www.wikidata.org/entity/Q94436325
51.01332	14.30309	Q94436327	http://www.wikidata.org/entity/Q94436327
51.00256	14.48066	Q94436329	http://www.wikidata.org/entity/Q94436329
50.85249	14.49997	Q94436331	http://www.wikidata.org/entity/Q94436331
51.00106	14.56259	Q94436333	http://www.wikidata.org/entity/Q94436333
50.8612	14.57612	Kříž na rozcestí pod domem čp. 39 v Rozhledu	http://www.wikidata.org/entity/Q94436338
49.57186	14.59378	Q94436340	http://www.wikidata.org/entity/Q94436340
50.51599	15.22425	Q94436342	http://www.wikidata.org/entity/Q94436342
49.04508	17.64968	Cross close to Uherský Brod, Czech Republic	http://www.wikidata.org/entity/Q94436345
49.60416	15.20702	Q94436347	http://www.wikidata.org/entity/Q94436347
49.37973	12.9819	Q94436349	http://www.wikidata.org/entity/Q94436349
50.8789	14.60043	Q94436352	http://www.wikidata.org/entity/Q94436352
50.7914	14.59922	Q94436354	http://www.wikidata.org/entity/Q94436354
50.99315	14.51446	Q94436356	http://www.wikidata.org/entity/Q94436356
50.84826	14.50461	Q94436359	http://www.wikidata.org/entity/Q94436359
50.87929	14.59638	Q94436361	http://www.wikidata.org/entity/Q94436361
50.30434	13.72829	Q94436363	http://www.wikidata.org/entity/Q94436363
50.72801	14.45871	Q94436365	http://www.wikidata.org/entity/Q94436365
50.04673	14.52373	cross at Doupovská street	http://www.wikidata.org/entity/Q94436366
50.0467	14.52374	cross at Doupovská street	http://www.wikidata.org/entity/Q94436366
50.99173	14.57724	Q94436369	http://www.wikidata.org/entity/Q94436369
50.31256	13.96762	Q94436371	http://www.wikidata.org/entity/Q94436371
50.94872	14.56693	Q94436373	http://www.wikidata.org/entity/Q94436373
50.99271	14.57261	Q94436376	http://www.wikidata.org/entity/Q94436376
50.99378	14.56206	Q94436380	http://www.wikidata.org/entity/Q94436380
50.87088	14.57624	Kříž v křižovatce Tolštýnská - Žižkova	http://www.wikidata.org/entity/Q94436382
49.39488	13.88302	Q94436383	http://www.wikidata.org/entity/Q94436383
50.26074	14.55704	Q94436385	http://www.wikidata.org/entity/Q94436385
50.25292	14.61365	Q94436387	http://www.wikidata.org/entity/Q94436387
50.37157	12.78134	Q94436389	http://www.wikidata.org/entity/Q94436389
50.22159	14.62532	Q94436391	http://www.wikidata.org/entity/Q94436391
50.35204	14.02313	Q94436393	http://www.wikidata.org/entity/Q94436393
50.3046	13.6035	Q94436395	http://www.wikidata.org/entity/Q94436395
50.87129	15.17594	Q94436398	http://www.wikidata.org/entity/Q94436398
50.3339	13.52983	Q94436400	http://www.wikidata.org/entity/Q94436400
50.76567	14.40672	Q94436402	http://www.wikidata.org/entity/Q94436402
50.48298	14.42759	Q94436406	http://www.wikidata.org/entity/Q94436406
50.34233	13.96914	Q94436408	http://www.wikidata.org/entity/Q94436408
50.39368	14.0927	Q94436410	http://www.wikidata.org/entity/Q94436410
50.00583	14.58115	Q94436412	http://www.wikidata.org/entity/Q94436412
50.5187	13.37129	Q94436414	http://www.wikidata.org/entity/Q94436414
50.54908	14.1749	Q94436415	http://www.wikidata.org/entity/Q94436415
50.37172	14.87262	Q94436417	http://www.wikidata.org/entity/Q94436417
49.22301	14.89756	Q94436419	http://www.wikidata.org/entity/Q94436419
50.64949	14.40267	Q94436421	http://www.wikidata.org/entity/Q94436421
50.08868	15.06339	Q94436426	http://www.wikidata.org/entity/Q94436426
50.85177	14.42181	Q94436428	http://www.wikidata.org/entity/Q94436428
49.60385	15.15276	Q94436429	http://www.wikidata.org/entity/Q94436429
50.33654	14.96616	Q94436432	http://www.wikidata.org/entity/Q94436432
50.69589	14.35638	Q94436434	http://www.wikidata.org/entity/Q94436434
50.26097	14.61278	Q94436436	http://www.wikidata.org/entity/Q94436436
50.37245	14.78646	Q94436439	http://www.wikidata.org/entity/Q94436439
50.77531	14.63626	Q94436442	http://www.wikidata.org/entity/Q94436442
50.41561	14.4584	Q94436444	http://www.wikidata.org/entity/Q94436444
49.98002	14.58288	Q94436449	http://www.wikidata.org/entity/Q94436449
50.64153	14.385	Q94436453	http://www.wikidata.org/entity/Q94436453
50.30868	14.42818	Q94436456	http://www.wikidata.org/entity/Q94436456
50.73256	14.69909	Q94436458	http://www.wikidata.org/entity/Q94436458
49.73549	15.0052	Q94436460	http://www.wikidata.org/entity/Q94436460
49.30831	14.38392	Q94436463	http://www.wikidata.org/entity/Q94436463
49.9119	14.73787	Q94436466	http://www.wikidata.org/entity/Q94436466
49.44555	15.98058	Q94436468	http://www.wikidata.org/entity/Q94436468
50.03514	14.67249	Q94436470	http://www.wikidata.org/entity/Q94436470
49.94063	14.66917	Q94436475	http://www.wikidata.org/entity/Q94436475
49.38852	15.36714	Q94436478	http://www.wikidata.org/entity/Q94436478
49.28865	15.39293	Q94436482	http://www.wikidata.org/entity/Q94436482
50.72475	14.43453	Q94436485	http://www.wikidata.org/entity/Q94436485
49.86705	14.23721	Q94436487	http://www.wikidata.org/entity/Q94436487
49.44646	13.0875	Q94436490	http://www.wikidata.org/entity/Q94436490
49.43994	13.05725	Q94436494	http://www.wikidata.org/entity/Q94436494
50.66662	14.61863	Q94436498	http://www.wikidata.org/entity/Q94436498
49.34924	15.4589	Q94436501	http://www.wikidata.org/entity/Q94436501
49.60499	15.1574	Q94436504	http://www.wikidata.org/entity/Q94436504
50.77674	14.68001	Q94436508	http://www.wikidata.org/entity/Q94436508
49.6571	15.11863	Q94436511	http://www.wikidata.org/entity/Q94436511
49.67309	15.10632	Q94436516	http://www.wikidata.org/entity/Q94436516
49.48878	15.34479	Q94436519	http://www.wikidata.org/entity/Q94436519
49.64394	15.03211	Q94436522	http://www.wikidata.org/entity/Q94436522
49.35004	15.35913	Q94436524	http://www.wikidata.org/entity/Q94436524
49.56012	15.24969	Q94436527	http://www.wikidata.org/entity/Q94436527
49.40599	13.88601	Q94436530	http://www.wikidata.org/entity/Q94436530
50.7924	14.46544	Q94436534	http://www.wikidata.org/entity/Q94436534
49.98449	14.85984	Q94436537	http://www.wikidata.org/entity/Q94436537
49.40081	14.70084	Q94436542	http://www.wikidata.org/entity/Q94436542
49.15208	16.62141	Q94436546	http://www.wikidata.org/entity/Q94436546
49.3026	15.3834	Q94436552	http://www.wikidata.org/entity/Q94436552
